id,lux,duty,ref,time_ms
0,2.41,0.0452,0.00,50606412
0,2.41,0.0450,0.00,50616424
0,2.40,0.0451,0.00,50626397
0,2.40,0.0452,0.00,50636419
0,2.40,0.0450,0.00,50646408
0,2.40,0.0447,0.00,50656406
0,2.39,0.0448,0.00,50666402
0,2.39,0.0446,0.00,50676425
0,2.38,0.0447,0.00,50686433
0,2.38,0.0448,0.00,50696412
0,2.38,0.0446,0.00,50706425
0,2.38,0.0443,0.00,50716429
0,2.37,0.0444,0.00,50726408
0,2.35,0.0452,0.00,50736419
0,2.35,0.0450,0.00,50746406
0,2.35,0.0447,0.00,50756409
0,2.35,0.0445,0.00,50766407
0,2.35,0.0443,0.00,50776408
0,2.35,0.0440,0.00,50786423
0,2.35,0.0438,0.00,50796410
0,2.35,0.0436,0.00,50806412
0,2.35,0.0433,0.00,50816414
0,2.34,0.0434,0.00,50826406
0,2.33,0.0436,0.00,50836412
0,2.33,0.0433,0.00,50846410
0,2.33,0.0434,0.00,50856411
0,2.32,0.0435,0.00,50866422
0,2.32,0.0433,0.00,50876412
0,2.31,0.0434,0.00,50886419
0,2.31,0.0432,0.00,50896422
0,2.31,0.0433,0.00,50906410
0,2.31,0.0431,0.00,50916408
0,2.29,0.0435,0.00,50926433
0,2.28,0.0440,0.00,50936416
0,2.27,0.0441,0.00,50946408
0,2.27,0.0439,0.00,50956388
0,2.27,0.0436,0.00,50966400
0,2.27,0.0434,0.00,50976397
0,2.27,0.0432,0.00,50986408
0,2.27,0.0429,0.00,50996392
0,2.27,0.0427,0.00,51006396
0,2.27,0.0425,0.00,51016406
0,2.27,0.0426,0.00,51026404
0,2.26,0.0427,0.00,51036397
0,2.26,0.0425,0.00,51046397
0,2.25,0.0429,0.00,51056403
0,2.25,0.0427,0.00,51066397
0,2.25,0.0425,0.00,51076400
0,2.25,0.0423,0.00,51086398
0,2.24,0.0424,0.00,51096397
0,2.24,0.0422,0.00,51106392
0,2.24,0.0419,0.00,51116401
0,2.23,0.0424,0.00,51126404
0,2.22,0.0425,0.00,51136403
0,2.22,0.0423,0.00,51146390
0,2.22,0.0421,0.00,51156403
0,2.21,0.0422,0.00,51166392
0,2.21,0.0419,0.00,51176392
0,2.21,0.0417,0.00,51186407
0,2.21,0.0415,0.00,51196399
0,2.21,0.0416,0.00,51206396
0,2.21,0.0414,0.00,51216404
0,2.21,0.0412,0.00,51226392
0,2.21,0.0410,0.00,51236400
0,2.21,0.0407,0.00,51246401
0,2.21,0.0405,0.00,51256384
0,2.19,0.0410,0.00,51266403
0,2.19,0.0407,0.00,51276400
0,2.19,0.0409,0.00,51286391
0,2.19,0.0406,0.00,51296391
0,2.18,0.0408,0.00,51306400
0,2.17,0.0409,0.00,51316400
0,2.16,0.0410,0.00,51326415
0,2.16,0.0411,0.00,51336401
0,2.16,0.0409,0.00,51346400
0,2.15,0.0410,0.00,51356400
0,2.15,0.0408,0.00,51366390
0,2.15,0.0406,0.00,51376406
0,2.14,0.7907,15.00,51386469
0,2.14,0.7920,15.00,51396392
0,5.41,0.6301,15.00,51406394
0,5.41,0.6310,15.00,51416408
0,5.41,0.6320,15.00,51426409
0,11.67,0.3201,15.00,51436403
0,11.67,0.3204,15.00,51446412
0,11.67,0.3208,15.00,51456394
0,11.67,0.3211,15.00,51466409
0,11.67,0.3214,15.00,51476412
0,11.67,0.3218,15.00,51486408
0,12.77,0.2670,15.00,51496400
0,13.23,0.2441,15.00,51506397
0,13.64,0.2240,15.00,51516401
0,13.84,0.2138,15.00,51526404
0,13.84,0.2139,15.00,51536405
0,13.84,0.2141,15.00,51546390
0,13.84,0.2142,15.00,51556398
0,13.84,0.2143,15.00,51566403
0,13.84,0.2144,15.00,51576399
0,13.52,0.2308,15.00,51586403
0,13.26,0.2436,15.00,51596404
0,12.90,0.2620,15.00,51606404
0,12.67,0.2736,15.00,51616404
0,12.37,0.2891,15.00,51626414
0,12.37,0.2893,15.00,51636407
0,12.37,0.2896,15.00,51646401
0,12.37,0.2899,15.00,51656391
0,12.37,0.2901,15.00,51666403
0,12.37,0.2904,15.00,51676397
0,12.38,0.2899,15.00,51686406
0,12.64,0.2773,15.00,51696391
0,12.85,0.2670,15.00,51706394
0,12.98,0.2606,15.00,51716402
0,13.16,0.2517,15.00,51726403
0,13.31,0.2444,15.00,51736399
0,13.31,0.2445,15.00,51746390
0,13.31,0.2447,15.00,51756393
0,13.31,0.2449,15.00,51766404
0,13.31,0.2450,15.00,51776401
0,13.31,0.2452,15.00,51786406
0,13.30,0.2462,15.00,51796403
0,13.18,0.2522,15.00,51806394
0,13.05,0.2591,15.00,51816402
0,12.92,0.2658,15.00,51826398
0,12.87,0.2685,15.00,51836406
0,12.85,0.2695,15.00,51846391
0,12.85,0.2698,15.00,51856407
0,12.85,0.2700,15.00,51866398
0,12.85,0.2702,15.00,51876404
0,12.85,0.2704,15.00,51886414
0,12.85,0.2706,15.00,51896408
0,12.85,0.2708,15.00,51906413
0,12.90,0.2686,15.00,51916409
0,13.00,0.2639,15.00,51926401
0,13.05,0.2616,15.00,51936400
0,13.06,0.2610,15.00,51946394
0,13.16,0.2562,15.00,51956386
0,13.16,0.2564,15.00,51966398
0,13.16,0.2565,15.00,51976401
0,13.16,0.2567,15.00,51986401
0,13.16,0.2569,15.00,51996393
0,13.16,0.2571,15.00,52006387
0,13.16,0.2573,15.00,52016405
0,13.16,0.2575,15.00,52026395
0,13.11,0.2601,15.00,52036397
0,13.10,0.2612,15.00,52046412
0,13.08,0.2622,15.00,52056407
0,13.06,0.2632,15.00,52066410
0,13.06,0.2634,15.00,52076400
0,13.06,0.2636,15.00,52086399
0,13.06,0.2638,15.00,52096409
0,13.06,0.2640,15.00,52106401
0,13.06,0.2642,15.00,52116406
0,13.06,0.2644,15.00,52126410
0,13.06,0.2646,15.00,52136395
0,13.10,0.2631,15.00,52146416
0,13.10,0.2633,15.00,52156412
0,13.13,0.2618,15.00,52166406
0,13.13,0.2620,15.00,52176412
0,13.13,0.2622,15.00,52186408
0,13.13,0.2624,15.00,52196406
0,13.13,0.2626,15.00,52206411
0,13.13,0.2627,15.00,52216409
0,13.13,0.2629,15.00,52226408
0,13.13,0.2631,15.00,52236407
0,13.13,0.2633,15.00,52246405
0,13.13,0.2635,15.00,52256414
0,13.13,0.2637,15.00,52266411
0,13.13,0.2639,15.00,52276413
0,13.13,0.2641,15.00,52286406
0,13.13,0.2642,15.00,52296412
0,13.16,0.2628,15.00,52306413
0,13.18,0.2621,15.00,52316425
0,13.16,0.2631,15.00,52326418
0,13.16,0.2633,15.00,52336418
0,13.16,0.2635,15.00,52346418
0,13.18,0.2628,15.00,52356413
0,13.18,0.2630,15.00,52366416
0,13.18,0.2632,15.00,52376412
0,13.18,0.2634,15.00,52386413
0,13.18,0.2636,15.00,52396412
0,13.20,0.2629,15.00,52406397
0,13.20,0.2631,15.00,52416415
0,13.20,0.2633,15.00,52426410
0,13.20,0.2635,15.00,52436416
0,13.20,0.2636,15.00,52446423
0,13.20,0.2638,15.00,52456420
0,13.20,0.2640,15.00,52466413
0,13.20,0.2642,15.00,52476409
0,13.20,0.2644,15.00,52486416
0,13.20,0.2645,15.00,52496413
0,13.20,0.2647,15.00,52506417
0,13.20,0.2649,15.00,52516418
0,13.21,0.2643,15.00,52526416
0,13.21,0.2644,15.00,52536414
0,13.21,0.2646,15.00,52546427
0,13.23,0.2640,15.00,52556405
0,13.23,0.2641,15.00,52566414
0,13.23,0.2643,15.00,52576415
0,13.23,0.2645,15.00,52586408
0,13.23,0.2647,15.00,52596410
0,13.23,0.2648,15.00,52606431
0,13.23,0.2650,15.00,52616414
0,13.25,0.2644,15.00,52626416
0,13.25,0.2645,15.00,52636419
0,13.25,0.2647,15.00,52646413
0,13.25,0.2649,15.00,52656418
0,13.25,0.2651,15.00,52666427
0,13.25,0.2652,15.00,52676418
0,13.25,0.2654,15.00,52686417
0,13.26,0.2647,15.00,52696408
0,13.28,0.2641,15.00,52706406
0,13.28,0.2643,15.00,52716400
0,13.28,0.2644,15.00,52726404
0,13.28,0.2646,15.00,52736404
0,13.28,0.2648,15.00,52746396
0,13.28,0.2649,15.00,52756401
0,13.28,0.2651,15.00,52766403
0,13.28,0.2653,15.00,52776402
0,13.26,0.2663,15.00,52786407
0,13.26,0.2665,15.00,52796413
0,13.28,0.2658,15.00,52806404
0,13.28,0.2660,15.00,52816402
0,13.28,0.2662,15.00,52826400
0,13.30,0.2655,15.00,52836399
0,13.30,0.2657,15.00,52846398
0,13.31,0.2650,15.00,52856403
0,13.31,0.2652,15.00,52866394
0,13.31,0.2653,15.00,52876404
0,13.31,0.2655,15.00,52886418
0,13.31,0.2657,15.00,52896409
0,13.31,0.2658,15.00,52906394
0,13.31,0.2660,15.00,52916394
0,13.31,0.2662,15.00,52926411
0,13.31,0.2663,15.00,52936410
0,13.31,0.2665,15.00,52946404
0,13.30,0.2675,15.00,52956406
0,13.30,0.2677,15.00,52966401
0,13.33,0.2662,15.00,52976402
0,13.33,0.2663,15.00,52986405
0,13.31,0.2673,15.00,52996387
0,13.33,0.2667,15.00,53006403
0,13.33,0.2668,15.00,53016406
0,13.35,0.2662,15.00,53026406
0,13.35,0.2663,15.00,53036408
0,13.35,0.2665,15.00,53046407
0,13.35,0.2667,15.00,53056391
0,13.35,0.2668,15.00,53066407
0,13.35,0.2670,15.00,53076401
0,13.35,0.2672,15.00,53086407
0,13.35,0.2673,15.00,53096398
0,13.35,0.2675,15.00,53106404
0,13.36,0.2668,15.00,53116410
0,13.36,0.2670,15.00,53126388
0,13.36,0.2671,15.00,53136390
0,13.36,0.2673,15.00,53146396
0,13.36,0.2675,15.00,53156403
0,13.36,0.2676,15.00,53166401
0,13.38,0.2670,15.00,53176406
0,13.38,0.2671,15.00,53186401
0,13.38,0.2673,15.00,53196395
0,13.36,0.2683,15.00,53206395
0,13.38,0.2676,15.00,53216408
0,13.38,0.2678,15.00,53226405
0,13.38,0.2679,15.00,53236409
0,13.36,0.2689,15.00,53246402
0,13.38,0.2683,15.00,53256406
0,13.38,0.2684,15.00,53266400
0,13.38,0.2686,15.00,53276401
0,13.40,0.2679,15.00,53286403
0,13.43,0.2664,15.00,53296394
0,13.43,0.2665,15.00,53306391
0,13.43,0.2667,15.00,53316395
0,13.43,0.2668,15.00,53326405
0,13.43,0.2670,15.00,53336392
0,13.43,0.2672,15.00,53346405
0,13.43,0.2673,15.00,53356395
0,13.43,0.2675,15.00,53366393
0,13.43,0.2676,15.00,53376407
0,13.43,0.2678,15.00,53386394
0,13.43,0.2679,15.00,53396392
0,13.43,0.2681,15.00,53406404
0,13.43,0.2682,15.00,53416390
0,13.43,0.2684,15.00,53426403
0,13.43,0.2686,15.00,53436397
0,13.43,0.2687,15.00,53446402
0,13.43,0.2689,15.00,53456401
0,13.43,0.2690,15.00,53466405
0,13.43,0.2692,15.00,53476408
0,13.45,0.2685,15.00,53486406
0,13.45,0.2687,15.00,53496409
0,13.45,0.2688,15.00,53506402
0,13.45,0.2690,15.00,53516412
0,13.45,0.2691,15.00,53526413
0,13.47,0.2684,15.00,53536402
0,13.47,0.2686,15.00,53546404
0,13.47,0.2687,15.00,53556413
0,13.47,0.2689,15.00,53566401
0,13.47,0.2690,15.00,53576394
0,13.47,0.2692,15.00,53586405
0,13.47,0.2694,15.00,53596393
0,13.47,0.2695,15.00,53606405
0,13.47,0.2697,15.00,53616401
0,13.47,0.2698,15.00,53626395
0,13.48,0.2691,15.00,53636400
0,13.48,0.2693,15.00,53646400
0,13.48,0.2694,15.00,53656401
0,13.48,0.2696,15.00,53666401
0,13.50,0.2689,15.00,53676401
0,13.50,0.2690,15.00,53686413
0,13.50,0.2692,15.00,53696392
0,13.50,0.2693,15.00,53706398
0,13.50,0.2695,15.00,53716394
0,13.50,0.2696,15.00,53726411
0,13.50,0.2698,15.00,53736405
0,13.50,0.2699,15.00,53746399
0,13.50,0.2701,15.00,53756405
0,13.50,0.2702,15.00,53766405
0,13.50,0.2704,15.00,53776405
0,13.50,0.2705,15.00,53786405
0,13.52,0.2698,15.00,53796398
0,13.50,0.2708,15.00,53806415
0,13.50,0.2710,15.00,53816399
0,13.50,0.2711,15.00,53826413
0,13.52,0.2704,15.00,53836394
0,13.52,0.2706,15.00,53846395
0,13.52,0.2707,15.00,53856399
0,13.52,0.2709,15.00,53866405
0,13.52,0.2710,15.00,53876419
0,13.52,0.2712,15.00,53886402
0,13.52,0.2713,15.00,53896391
0,13.52,0.2715,15.00,53906398
0,13.52,0.2716,15.00,53916406
0,13.52,0.2718,15.00,53926408
0,13.55,0.2702,15.00,53936409
0,13.57,0.2695,15.00,53946403
0,13.58,0.2688,15.00,53956410
0,13.58,0.2689,15.00,53966408
0,13.58,0.2691,15.00,53976412
0,13.58,0.2692,15.00,53986414
0,13.58,0.2694,15.00,53996397
0,13.58,0.2695,15.00,54006399
0,13.58,0.2696,15.00,54016410
0,13.57,0.2706,15.00,54026413
0,13.57,0.2708,15.00,54036414
0,13.57,0.2709,15.00,54046407
0,13.57,0.2711,15.00,54056411
0,13.57,0.2712,15.00,54066398
0,13.57,0.2714,15.00,54076410
0,13.57,0.2715,15.00,54086409
0,13.58,0.2708,15.00,54096412
0,13.58,0.2709,15.00,54106408
0,13.58,0.2711,15.00,54116416
0,13.58,0.2712,15.00,54126427
0,13.58,0.2714,15.00,54136417
0,13.58,0.2715,15.00,54146403
0,13.58,0.2716,15.00,54156410
0,13.57,0.2726,15.00,54166421
0,13.57,0.2728,15.00,54176414
0,13.57,0.2729,15.00,54186411
0,13.57,0.2731,15.00,54196416
0,13.57,0.2732,15.00,54206416
0,13.57,0.2733,15.00,54216416
0,13.57,0.2735,15.00,54226416
0,13.58,0.2728,15.00,54236417
0,13.60,0.2721,15.00,54246422
0,13.62,0.2714,15.00,54256411
0,13.64,0.2706,15.00,54266417
0,13.64,0.2708,15.00,54276416
0,13.65,0.2701,15.00,54286417
0,13.65,0.2702,15.00,54296413
0,13.64,0.2712,15.00,54306407
