id,lux,duty,ref,time_ms
0,14.98,0.3060,15.00,43405407
0,14.98,0.3060,15.00,43415397
0,15.00,0.3054,15.00,43425396
0,15.00,0.3054,15.00,43435412
0,15.00,0.3054,15.00,43445411
0,15.00,0.3054,15.00,43455409
0,15.02,0.3049,15.00,43465410
0,15.02,0.3049,15.00,43475406
0,15.02,0.3048,15.00,43485393
0,15.02,0.3048,15.00,43495420
0,15.02,0.3048,15.00,43505407
0,15.02,0.3048,15.00,43515411
0,14.98,0.3059,15.00,43525406
0,14.98,0.3059,15.00,43535406
0,14.98,0.3059,15.00,43545419
0,14.98,0.3059,15.00,43555402
0,14.98,0.3059,15.00,43565407
0,14.96,0.3065,15.00,43575416
0,14.96,0.3065,15.00,43585400
0,14.98,0.3060,15.00,43595426
0,14.98,0.3060,15.00,43605400
0,15.00,0.3055,15.00,43615396
0,15.00,0.3055,15.00,43625403
0,15.00,0.3055,15.00,43635401
0,15.00,0.3055,15.00,43645396
0,15.00,0.3055,15.00,43655399
0,15.00,0.3055,15.00,43665409
0,15.00,0.3055,15.00,43675411
0,15.00,0.3055,15.00,43685409
0,15.00,0.3055,15.00,43695413
0,15.00,0.3055,15.00,43705399
0,15.00,0.3055,15.00,43715398
0,15.00,0.3055,15.00,43725394
0,15.00,0.3055,15.00,43735402
0,15.00,0.3055,15.00,43745412
0,15.00,0.3055,15.00,43755397
0,15.00,0.3055,15.00,43765397
0,15.00,0.3055,15.00,43775408
0,15.00,0.3055,15.00,43785396
0,15.00,0.3055,15.00,43795408
0,15.00,0.3055,15.00,43805413
0,15.00,0.3055,15.00,43815422
0,15.00,0.3055,15.00,43825412
0,15.00,0.3055,15.00,43835400
0,15.00,0.3055,15.00,43845405
0,15.00,0.3055,15.00,43855399
0,15.00,0.3055,15.00,43865395
0,15.00,0.3055,15.00,43875409
0,15.00,0.3055,15.00,43885405
0,15.00,0.3055,15.00,43895409
0,15.00,0.3055,15.00,43905413
0,15.00,0.3055,15.00,43915412
0,15.00,0.3055,15.00,43925409
0,15.00,0.3055,15.00,43935413
0,15.00,0.3055,15.00,43945423
0,15.00,0.3055,15.00,43955412
0,15.00,0.3055,15.00,43965412
0,15.00,0.3055,15.00,43975404
0,15.00,0.3055,15.00,43985411
0,14.98,0.3060,15.00,43995409
0,14.98,0.3060,15.00,44005406
0,14.98,0.3060,15.00,44015406
0,14.98,0.3061,15.00,44025404
0,14.98,0.3061,15.00,44035415
0,14.98,0.3061,15.00,44045425
0,14.98,0.3061,15.00,44055408
0,14.98,0.3061,15.00,44065406
0,14.98,0.3061,15.00,44075408
0,15.00,0.3056,15.00,44085413
0,15.00,0.3056,15.00,44095401
0,15.00,0.3056,15.00,44105415
0,15.00,0.3056,15.00,44115410
0,15.00,0.3056,15.00,44125405
0,15.00,0.3056,15.00,44135420
0,15.00,0.3056,15.00,44145412
0,15.02,0.3050,15.00,44155417
0,15.02,0.3050,15.00,44165401
0,15.02,0.3050,15.00,44175387
0,15.00,0.3055,15.00,44185410
0,15.00,0.3055,15.00,44195410
0,15.00,0.3055,15.00,44205406
0,15.00,0.3055,15.00,44215421
0,15.00,0.3055,15.00,44225409
0,15.00,0.3055,15.00,44235399
0,14.98,0.3061,15.00,44245406
0,14.98,0.3061,15.00,44255416
0,14.98,0.3061,15.00,44265399
0,14.98,0.3061,15.00,44275412
0,14.98,0.3061,15.00,44285413
0,14.98,0.3062,15.00,44295416
0,14.98,0.3062,15.00,44305400
0,14.98,0.3062,15.00,44315408
0,14.98,0.3062,15.00,44325393
0,15.00,0.3057,15.00,44335407
0,15.00,0.3057,15.00,44345395
0,15.02,0.3051,15.00,44355416
0,15.02,0.3051,15.00,44365402
0,15.00,0.3056,15.00,44375419
0,15.00,0.3056,15.00,44385405
0,15.02,0.3051,15.00,44395397
0,15.00,0.3056,15.00,44405410
0,15.00,0.3056,15.00,44415417
0,15.02,0.3051,15.00,44425403
0,15.00,0.3056,15.00,44435413
0,15.00,0.3056,15.00,44445410
0,15.00,0.3056,15.00,44455415
0,15.00,0.3056,15.00,44465408
0,15.00,0.3056,15.00,44475415
0,15.00,0.3056,15.00,44485401
0,15.00,0.3056,15.00,44495396
0,15.00,0.3056,15.00,44505398
0,15.00,0.3056,15.00,44515404
0,15.00,0.3056,15.00,44525397
0,15.00,0.3056,15.00,44535408
0,15.00,0.3056,15.00,44545406
0,15.00,0.3056,15.00,44555398
0,15.00,0.3056,15.00,44565414
0,15.00,0.3056,15.00,44575399
0,15.00,0.3056,15.00,44585404
0,15.00,0.3056,15.00,44595414
0,15.00,0.3056,15.00,44605404
0,15.00,0.3056,15.00,44615415
0,15.00,0.3056,15.00,44625412
0,15.00,0.3056,15.00,44635412
0,15.00,0.3056,15.00,44645408
0,15.00,0.3056,15.00,44655418
0,15.00,0.3056,15.00,44665413
0,15.00,0.3056,15.00,44675401
0,15.00,0.3056,15.00,44685406
0,15.00,0.3056,15.00,44695415
0,15.00,0.3055,15.00,44705412
0,15.02,0.3050,15.00,44715412
0,15.02,0.3050,15.00,44725414
0,15.00,0.3055,15.00,44735413
0,15.00,0.3055,15.00,44745417
0,15.00,0.3055,15.00,44755399
0,15.00,0.3055,15.00,44765409
0,15.00,0.3055,15.00,44775408
0,15.00,0.3055,15.00,44785403
0,15.00,0.3055,15.00,44795418
0,14.98,0.3060,15.00,44805408
0,14.98,0.3061,15.00,44815418
0,14.98,0.3061,15.00,44825416
0,14.96,0.3067,15.00,44835419
0,14.96,0.3067,15.00,44845425
0,14.98,0.3062,15.00,44855427
0,14.98,0.3062,15.00,44865422
0,14.98,0.3062,15.00,44875415
0,14.98,0.3062,15.00,44885418
0,14.98,0.3062,15.00,44895414
0,14.98,0.3063,15.00,44905421
0,15.00,0.3057,15.00,44915395
0,15.00,0.3057,15.00,44925412
0,15.02,0.3052,15.00,44935415
0,15.02,0.3051,15.00,44945417
0,15.02,0.3051,15.00,44955427
0,15.04,0.3046,15.00,44965427
0,15.04,0.3045,15.00,44975420
0,15.04,0.3045,15.00,44985421
0,15.04,0.3044,15.00,44995419
0,15.04,0.3044,15.00,45005422
0,15.04,0.3044,15.00,45015420
0,15.04,0.3043,15.00,45025425
0,15.02,0.3048,15.00,45035402
0,15.00,0.3054,15.00,45045426
0,15.00,0.3054,15.00,45055416
0,15.00,0.3054,15.00,45065424
0,15.00,0.3054,15.00,45075427
0,14.98,0.3059,15.00,45085425
0,14.98,0.3059,15.00,45095418
0,15.00,0.3054,15.00,45105411
0,15.00,0.3054,15.00,45115413
0,15.00,0.3054,15.00,45125419
0,15.00,0.3054,15.00,45135408
0,15.00,0.3054,15.00,45145434
0,15.00,0.3054,15.00,45155422
0,15.00,0.3054,15.00,45165420
0,15.00,0.3054,15.00,45175416
0,15.00,0.3054,15.00,45185428
0,15.00,0.3054,15.00,45195411
0,15.00,0.3054,15.00,45205434
0,14.98,0.3059,15.00,45215417
0,14.98,0.3059,15.00,45225430
0,14.98,0.3060,15.00,45235425
0,14.98,0.3060,15.00,45245419
0,14.98,0.3060,15.00,45255417
0,14.98,0.3060,15.00,45265431
0,14.98,0.3060,15.00,45275420
0,14.98,0.3061,15.00,45285432
0,15.00,0.3055,15.00,45295409
